[header]
width=5
height=1200
tilewidth=40
tileheight=40
orientation=orthogonal

[tilesets]
tileset=../../../../../../Tiled/tileMap1600.png,40,40,0,0

[layer]
type=块层 1
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
186,185,185,185,186,
1,0,0,0,1,
1,0,783,0,1,
1,1,1,1,1,
1,1,1,1,1,
194,1,1,1,194,
1,1,1,1,1,
1,1,1,1,1,
1,1,194,1,1,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,2,2,
787,1,0,1,788,
1,1,0,1,1,
0,0,261,0,0,
0,27,0,27,0,
0,28,0,28,0,
0,1,2,1,0,
774,1,1,1,773,
0,0,0,0,0,
0,784,0,784,0,
181,181,181,181,181,
2,2,0,2,2,
0,0,0,0,0,
0,61,0,61,0,
7,43,7,7,7,
1,2,2,2,1,
7,7,44,7,7,
1,1,81,1,1,
7,7,7,43,7,
0,2,1,2,0,
0,1,1,1,0,
1,1,0,1,1,
1,1,0,1,1,
774,1,0,1,773,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
1,1,0,1,1,
7,7,44,7,7,
182,182,181,182,182,
7,7,44,7,7,
1,1,0,1,1,
0,0,0,0,0,
0,61,0,61,0,
0,0,0,0,0,
0,61,0,61,0,
0,0,0,0,0,
0,61,0,61,0,
0,0,0,0,0,
0,784,0,784,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,0,0,0,
0,0,61,0,0,
0,6,6,6,0,
774,1,1,1,773,
1,1,1,1,1,
0,1,1,1,0,
0,1,0,1,0,
181,181,181,181,181,
0,0,784,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,1,0,1,0,
1,0,1,0,0,
1,1,68,0,0,
0,0,0,0,0,
0,1,1,1,0,
1,61,0,61,1,
7,7,7,7,7,
1,1,1,1,1,
269,0,1,0,269,
777,1,0,1,777,
1,1,61,1,1,
0,6,6,6,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,6,6,6,0,
0,0,83,0,0,
64,0,0,0,63,
0,0,0,0,0,
