[header]
width=5
height=1200
tilewidth=40
tileheight=40
orientation=orthogonal

[tilesets]
tileset=../WORK/滚动的天空/LV15/#笔刷图标/tileMap.png,40,40,0,0

[layer]
type=Level 15
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
186,186,83,186,186,
1,0,6,0,1,
6,211,6,211,6,
1,0,0,0,259,
7,7,61,7,7,
1,0,0,0,1,
6,211,61,211,6,
1,0,0,0,1,
7,7,61,7,7,
259,0,0,0,1,
6,211,61,211,6,
0,6,13,6,0,
1,1,213,1,259,
0,0,28,0,0,
0,0,6,0,0,
181,181,27,181,181,
211,0,6,0,211,
0,0,28,0,0,
211,0,6,0,211,
0,0,27,0,0,
211,0,6,0,211,
0,7,7,7,0,
0,7,7,7,0,
0,7,7,7,0,
0,6,259,6,0,
0,6,217,6,0,
0,0,0,0,0,
181,220,181,219,181,
0,0,0,0,0,
0,259,211,259,0,
0,0,0,0,0,
219,0,0,0,220,
0,0,211,0,0,
0,0,0,0,0,
0,0,0,0,0,
259,181,184,181,259,
211,0,6,0,211,
0,6,6,6,0,
0,7,7,7,0,
0,7,7,7,0,
0,7,7,7,0,
0,7,7,7,0,
0,1,217,1,0,
0,0,0,0,0,
211,181,184,181,211,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
219,0,211,0,220,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,211,184,211,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
211,0,2,0,211,
0,0,6,0,0,
0,6,6,6,0,
6,6,0,6,6,
6,181,211,181,6,
6,0,0,0,6,
6,1,215,1,6,
6,0,0,0,6,
6,0,0,0,6,
6,6,211,6,6,
0,6,6,6,0,
0,0,6,0,0,
0,0,6,0,0,
211,181,6,181,211,
0,0,6,0,0,
0,6,6,6,0,
6,6,0,6,6,
6,0,211,0,6,
6,0,0,0,6,
6,1,215,1,6,
6,0,0,0,6,
6,181,181,181,6,
6,6,211,6,6,
0,6,6,6,0,
0,0,6,0,0,
211,0,0,0,211,
0,0,0,0,0,
0,0,0,0,0,
184,181,181,181,184,
6,1,212,1,3,
6,0,0,0,3,
6,6,0,3,3,
0,6,6,3,0,
0,0,6,0,0,
0,6,6,6,0,
6,6,6,6,6,
6,6,211,6,6,
