[header]
width=5
height=1200
tilewidth=40
tileheight=40
orientation=orthogonal

[tilesets]
tileset=../WORK/滚动的天空/LV15/#笔刷图标/tileMap.png,40,40,0,0

[layer]
type=Level 14
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
186,186,186,186,186,
29,0,81,0,29,
1,7,7,7,1,
29,0,1,0,29,
1,7,7,7,1,
29,0,1,0,29,
1,7,7,7,1,
29,0,1,0,29,
1,7,7,7,1,
29,0,1,0,29,
1,7,7,7,1,
29,182,182,182,29,
0,1,1,1,0,
161,1,0,1,161,
0,1,118,1,0,
161,1,0,1,161,
0,1,0,1,0,
161,1,118,1,161,
0,1,0,1,0,
161,1,0,1,161,
0,1,118,1,0,
161,1,0,1,161,
0,0,0,0,0,
184,181,181,181,184,
6,0,2,0,6,
6,0,3,0,6,
6,0,3,0,6,
6,3,54,3,6,
0,0,3,0,0,
0,3,3,3,0,
0,3,0,3,0,
181,183,184,183,181,
118,0,1,0,118,
0,0,1,0,0,
0,1,51,1,0,
0,0,3,0,0,
0,3,3,3,0,
3,3,0,3,3,
3,0,0,0,3,
3,0,2,0,3,
183,181,182,181,183,
29,0,1,0,29,
0,0,1,0,0,
0,118,1,118,0,
0,0,0,0,0,
161,0,0,0,161,
0,0,0,0,0,
181,165,184,165,181,
165,3,6,3,165,
3,3,6,3,3,
3,3,6,3,3,
3,3,1,3,3,
3,3,1,3,3,
3,1,1,1,3,
1,1,1,1,1,
1,1,22,1,1,
1,3,3,3,1,
1,3,3,3,1,
1,1,22,1,1,
181,182,1,182,181,
161,0,1,0,161,
0,6,1,6,0,
6,6,1,6,6,
6,6,1,6,6,
6,1,49,1,6,
6,6,1,6,6,
6,6,1,6,6,
0,6,1,6,0,
165,1,1,1,165,
0,1,1,1,0,
0,1,51,1,0,
1,1,1,42,1,
182,182,182,182,182,
1,1,1,42,1,
1,1,1,1,1,
1,41,1,1,1,
1,1,1,1,1,
1,41,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
181,31,27,31,181,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
181,31,27,31,181,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
