[header]
width=5
height=1200
tilewidth=40
tileheight=40
orientation=orthogonal

[tilesets]
tileset=../../../../Tiled/tileMap1600.png,40,40,0,0

[layer]
type=块层 1
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
186,186,186,186,186,
0,0,1,0,0,
0,1,1,1,0,
1,1,1,1,1,
366,366,387,366,366,
905,905,1,905,905,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,888,0,889,0,
890,888,0,889,891,
261,0,0,0,891,
890,1,0,2,891,
905,1,1,889,0,
0,905,1,889,0,
0,0,905,889,0,
0,0,0,889,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,2,895,0,
0,1,1,895,897,
1,1,1,895,897,
1,904,1,1,1,
1,1,1,1,897,
1,1,1,895,897,
896,1,1,1,897,
896,904,1,1,1,
0,1,1,1,897,
0,1,1,895,897,
896,1,1,1,897,
896,904,1,1,1,
896,1,1,1,1,
896,894,1,1,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,0,262,0,0,
890,0,0,0,0,
890,888,0,905,0,
890,888,0,0,0,
890,888,0,0,2,
890,888,0,889,891,
890,888,886,889,891,
890,888,1,889,891,
366,366,386,366,366,
904,1,1,904,1,
0,1,1,1,0,
0,0,0,0,0,
1,905,1,905,1,
0,0,0,0,0,
0,888,2,889,0,
890,888,887,889,891,
890,888,887,889,891,
890,0,0,0,891,
890,888,0,889,891,
890,888,0,889,891,
0,888,0,889,0,
0,888,0,889,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
165,1,2,1,165,
0,2,0,2,0,
0,0,0,0,0,
221,0,2,0,221,
0,6,1,6,0,
0,1,6,1,0,
1,1,21,1,1,
1,21,118,21,1,
1,1,21,1,1,
21,1,1,1,21,
0,21,6,21,0,
21,6,1,6,21,
6,1,1,1,6,
0,0,6,0,0,
0,1,51,1,0,
6,6,1,6,6,
0,6,6,6,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,2,0,0,
0,1,1,1,0,
0,3,1,1,0,
3,50,3,1,0,
0,3,1,1,0,
1,1,42,1,1,
0,1,1,1,0,
0,1,1,3,0,
0,1,3,50,3,
0,1,1,3,0,
1,1,41,1,1,
0,1,1,1,0,
0,3,1,1,0,
3,50,3,1,0,
0,3,1,1,0,
1,1,42,1,1,
0,1,1,1,0,
0,1,1,3,0,
0,1,3,50,3,
0,1,1,3,0,
0,1,1,1,0,
181,181,181,181,181,
0,1,53,1,0,
0,0,0,0,0,
0,0,2,0,0,
0,21,1,21,0,
21,118,1,118,21,
222,21,1,21,222,
2,2,0,2,2,
165,1,118,1,165,
0,1,0,1,0,
0,222,86,222,0,
0,2,1,2,0,
223,118,2,118,223,
0,2,1,2,0,
2,1,1,1,2,
3,1,1,1,3,
3,3,3,3,3,
3,0,0,0,3,
181,181,181,181,181,
0,0,0,0,0,
21,21,21,2,2,
1,41,1,1,1,
6,1,1,1,1,
0,6,0,21,21,
6,1,1,41,1,
1,1,1,1,6,
21,21,0,6,0,
1,42,1,1,6,
6,1,1,1,1,
0,6,0,21,21,
6,1,42,1,1,
1,1,1,1,1,
0,1,1,21,0,
21,1,1,1,21,
0,21,1,1,1,
181,181,181,181,181,
0,118,1,118,0,
0,0,0,0,0,
21,1,0,2,21,
1,1,0,1,1,
1,1,1,1,41,
1,1,1,41,1,
1,1,1,1,1,
1,21,118,21,1,
1,1,1,1,1,
1,42,1,1,1,
42,1,1,1,1,
1,1,21,1,1,
21,1,118,1,21,
1,1,21,1,1,
0,6,6,6,0,
165,1,6,1,165,
0,21,6,21,0,
0,1,1,1,0,
0,1,118,1,0,
6,1,0,1,6,
6,1,0,1,6,
0,1,0,1,0,
181,181,181,181,181,
0,0,0,0,0,
1,1,42,1,1,
3,0,2,0,3,
1,1,42,1,1,
0,0,0,0,0,
0,0,0,0,0,
2,21,0,21,2,
1,1,41,1,1,
1,1,1,1,1,
0,21,1,21,0,
1,1,1,1,1,
0,1,51,1,0,
0,1,1,1,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,3,0,0,
0,2,0,2,0,
0,0,3,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
3,3,1,3,3,
3,1,1,1,3,
3,1,118,1,3,
3,1,1,1,3,
3,118,1,118,3,
3,1,1,1,3,
3,1,118,1,3,
3,1,1,1,3,
3,3,1,3,3,
181,181,181,181,181,
0,0,0,0,0,
0,3,0,3,0,
2,3,2,3,2,
0,3,0,3,0,
0,0,0,0,0,
0,0,3,0,0,
0,2,3,2,0,
0,0,3,0,0,
0,0,0,0,0,
0,3,0,3,0,
2,3,2,3,2,
