[header]
width=5
height=1400
tilewidth=40
tileheight=40
orientation=orthogonal

[tilesets]
tileset=whatWF/tileMap1600_Chess&Lab.png,40,40,0,0

[layer]
type=Level 1
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
186,186,186,186,186,
6,89,6,90,6,
1,1,1,1,1,
0,6,161,6,0,
1,1,1,1,1,
6,89,6,90,6,
1,1,1,1,1,
366,308,308,308,366,
1,1,1,1,1,
6,89,6,90,6,
1,1,1,1,1,
0,1,1,1,0,
0,6,1,6,0,
0,1,390,1,0,
0,6,1,6,0,
1205,1,367,1,1205,
0,6,1,6,0,
181,181,181,181,181,
0,0,0,0,0,
266,0,0,0,2,
0,0,0,0,0,
1,1207,1,0,61,
0,0,0,6,6,
219,0,0,0,0,
0,0,0,61,0,
1195,0,1,6,1196,
0,0,6,1,6,
2,0,0,1,1,
0,0,0,1,1,
0,61,0,6,1,
0,0,0,1199,6,
61,0,0,6,1,
0,0,0,0,0,
0,1205,0,1205,0,
0,0,0,0,0,
2,2,0,0,0,
7,7,3,7,43,
0,0,0,0,0,
1199,0,0,0,0,
0,0,0,2,2,
44,7,3,7,7,
181,181,181,181,181,
0,0,0,0,1199,
2,0,0,0,0,
6,1205,0,0,0,
1,6,520,0,0,
0,1,6,1205,0,
0,0,1,1,2,
0,0,6,1,1,
0,6,1,6,0,
6,1205,6,1205,0,
0,6,1,0,0,
0,117,6,1,0,
117,117,0,6,1,
117,0,161,0,6,
117,117,0,1,1,
1205,6,0,6,1205,
1,1,6,1,1,
181,183,182,183,181,
0,1,1,1,0,
0,0,605,0,0,
0,1,1206,1,0,
0,0,0,0,0,
0,2,0,2,0,
0,27,27,27,0,
0,27,87,27,0,
1205,0,0,0,1205,
0,48,6,48,0,
1214,0,604,0,1215,
624,48,6,48,624,
0,624,1212,624,0,
0,586,0,586,0,
586,1204,605,1203,586,
619,620,0,620,619,
586,620,625,620,586,
0,586,625,586,0,
1212,604,625,604,1212,
619,396,625,395,619,
586,396,0,395,586,
0,1214,618,1215,0,
1205,0,586,0,1205,
181,181,181,181,181,
624,117,2,117,624,
671,117,1,117,671,
624,6,1,6,624,
6,1,1212,1,6,
1,117,162,117,1,
6,1,671,1,6,
624,6,1,6,624,
624,1212,6,1212,624,
624,6,1,6,624,
6,1,628,1,6,
1208,117,0,117,1210,
117,0,0,0,117,
0,6,0,6,0,
2,1,604,1,2,
0,6,0,6,0,
181,181,181,181,181,
0,117,117,117,0,
117,117,162,117,117,
0,117,117,117,0,
0,0,0,0,0,
0,117,0,117,0,
0,255,117,255,0,
0,0,0,0,0,
117,1,1206,1,117,
0,0,0,0,0,
0,2,0,2,0,
1195,1,1,1,1196,
1,1,1,1,1,
7,7,7,7,7,
117,1,1,1,117,
0,0,28,1202,0,
117,1,1,1,117,
7,7,7,7,7,
1,1,1,117,117,
27,1201,0,0,0,
1,1,1,117,117,
183,183,183,183,183,
117,117,1,1,1,
0,0,0,1202,28,
117,117,1,1,1,
7,7,7,7,7,
117,1,1,1,117,
0,1201,27,0,0,
117,1,1,1,117,
7,7,7,7,7,
0,1,117,1,0,
0,0,0,0,0,
548,0,0,0,548,
0,6,0,6,0,
0,0,161,0,0,
0,6,0,6,0,
549,0,0,0,549,
0,117,6,117,0,
0,6,255,6,0,
0,117,6,117,0,
0,0,0,0,0,
181,181,181,181,181,
0,220,0,1203,1,
0,0,0,0,0,
117,0,395,0,117,
0,0,0,0,0,
1,1204,0,219,0,
0,0,0,0,0,
117,0,396,0,117,
0,0,0,0,0,
0,220,0,1203,1,
0,0,0,0,0,
117,0,395,0,117,
0,0,0,0,0,
1,1204,0,219,0,
0,0,0,0,0,
117,0,396,0,117,
0,0,0,0,0,
0,220,0,117,0,
117,117,117,117,117,
117,1195,1,141,117,
117,117,1,141,117,
117,2,90,2,117,
