[header]
width=5
height=1200
tilewidth=40
tileheight=40
orientation=orthogonal

[tilesets]
tileset=../../../../Tiled/tileMap1600.png,40,40,0,0

[layer]
type=块层 1
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
186,186,186,186,186,
879,879,879,879,879,
161,879,879,879,161,
117,879,879,879,117,
117,879,879,879,117,
117,879,879,879,117,
117,879,117,879,117,
117,879,117,879,117,
117,879,117,879,117,
117,879,117,879,117,
117,879,117,879,117,
117,879,879,879,117,
117,879,879,879,117,
117,117,879,117,117,
181,183,183,183,181,
117,879,879,879,117,
161,879,879,879,161,
117,879,879,879,117,
117,879,879,879,117,
117,879,879,879,117,
161,879,879,879,161,
117,879,879,879,117,
117,117,879,117,117,
117,879,879,879,117,
161,879,879,879,161,
117,879,879,879,117,
117,879,879,879,117,
117,879,879,879,117,
161,879,117,879,161,
117,879,117,879,117,
117,879,117,879,117,
117,879,117,879,117,
161,879,117,879,161,
117,879,879,879,117,
117,879,879,879,117,
117,117,879,117,117,
181,183,183,183,181,
117,879,117,879,117,
117,879,117,879,117,
0,879,117,879,0,
117,879,117,879,117,
117,879,117,879,117,
181,183,183,183,181,
117,117,879,117,117,
117,879,879,879,117,
117,879,879,879,117,
117,879,117,879,117,
117,879,117,879,117,
117,879,117,879,117,
117,879,117,879,117,
117,879,879,879,117,
117,879,879,879,117,
117,117,879,117,117,
117,879,879,879,117,
117,879,879,879,117,
879,879,879,879,879,
879,879,117,879,879,
879,879,117,879,879,
879,879,117,879,879,
879,879,879,879,879,
117,1,1,1,117,
117,1,870,1,117,
117,1,1,1,117,
863,2,1,2,863,
182,182,182,182,182,
0,1,1,1,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,0,0,0,
0,86,66,0,0,
0,0,0,1,1,
2,0,0,0,65,
0,0,61,0,0,
1,0,0,0,1,
61,1,0,1,61,
6,6,0,6,6,
6,0,0,0,6,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,2,2,2,0,
0,879,879,879,0,
0,879,879,879,0,
28,28,164,0,0,
0,879,879,879,0,
0,879,879,879,0,
0,0,164,28,28,
0,879,879,879,0,
0,879,879,879,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,2,2,2,0,
0,879,879,879,0,
0,879,879,879,0,
0,0,163,27,27,
0,879,879,879,0,
0,879,879,879,0,
27,27,163,0,0,
0,879,879,879,0,
0,879,879,879,0,
880,880,880,880,880,
880,880,880,880,880,
880,880,880,880,880,
879,879,2,879,879,
879,879,880,879,879,
879,880,881,880,879,
879,880,880,880,879,
879,879,880,879,879,
879,879,879,879,879,
0,879,879,879,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,2,
0,0,0,879,879,
0,0,879,879,879,
0,0,0,879,879,
86,0,0,0,879,
0,879,0,0,0,
0,0,879,0,0,
2,0,0,879,0,
879,0,0,0,879,
879,879,0,879,879,
879,879,879,879,879,
0,879,879,879,0,
0,0,0,0,0,
0,61,0,65,0,
0,879,0,879,0,
879,879,879,879,879,
0,879,879,879,0,
0,0,879,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,0,879,0,879,
0,0,0,0,0,
879,0,2,0,879,
0,0,0,0,0,
879,0,879,0,2,
0,879,879,879,0,
879,879,879,879,879,
879,879,879,879,879,
879,880,881,880,879,
879,879,880,879,879,
879,879,879,879,879,
0,879,879,879,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,879,0,0,
0,2,0,879,0,
879,0,0,0,879,
0,879,0,2,0,
0,0,879,0,0,
0,0,0,0,0,
2,0,0,0,2,
879,0,879,0,879,
0,879,0,879,0,
0,0,879,0,0,
0,879,0,879,0,
181,181,181,181,181,
0,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
3,3,0,0,0,
3,3,3,0,0,
3,3,3,3,2,
0,879,879,879,0,
0,0,879,879,61,
0,0,0,879,879,
0,61,0,0,879,
61,0,261,0,0,
0,0,0,61,0,
61,0,64,0,0,
