[header]
width=5
height=1200
tilewidth=40
tileheight=40
orientation=orthogonal

[tilesets]
tileset=../../../../Tiled/tileMap1600.png,40,40,0,0
tileset=../../../../../../RollingSky_2.2.6_Main_Level/client/Tiled/tileMap1600.png,40,40,0,0

[layer]
type=块层 1
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
186,186,186,186,186,
161,0,1,0,161,
0,0,1,0,0,
0,1,1,1,0,
1,1,870,1,1,
0,1,1,1,0,
0,3,2,3,0,
0,3,3,3,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,1,1,2,0,
1,2,1,871,1,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,1,1,0,
1,872,1,2,1,
0,1,1,1,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,2,
0,0,1,1,871,
0,0,0,0,1,
0,1,1,871,1,
0,0,0,1,0,
1,1,871,1,1,
0,0,1,0,0,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,0,
872,1,1,0,0,
1,0,0,0,0,
1,872,1,1,0,
0,1,0,0,0,
1,1,872,1,1,
0,0,1,0,0,
0,0,1,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,161,2,161,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,161,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,161,2,161,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,2,0,
0,0,64,0,0,
0,261,0,0,0,
0,0,0,0,0,
0,61,0,0,0,
6,0,6,0,0,
0,6,0,0,0,
0,0,0,61,0,
0,0,6,0,6,
255,255,0,6,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,2,2,
0,1,1,6,0,
0,6,6,6,6,
0,0,6,1,1,
868,1,1,0,1,
0,0,1,0,1,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,2,2,2,0,
7,7,7,7,7,
28,28,28,28,28,
1,1,867,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,867,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,867,
28,28,28,28,28,
7,7,7,7,7,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,2,2,2,0,
7,7,7,7,7,
28,28,28,28,28,
1,1,868,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,868,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
868,1,1,1,1,
28,28,28,28,28,
7,7,7,7,7,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,2,0,0,
0,1,1,1,0,
0,1,1,1,0,
0,1,869,1,0,
865,1,1,1,865,
0,1,2,1,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,2,1,2,0,
182,182,182,182,182,
165,1,1,1,165,
0,0,1,0,0,
0,0,0,0,0,
221,0,0,0,221,
0,2,0,2,0,
7,7,879,7,7,
7,879,879,879,7,
879,879,879,879,879,
879,879,2,879,879,
879,2,879,2,879,
2,879,81,879,2,
879,2,879,2,0,
879,879,2,0,0,
0,879,879,2,0,
