[header]
width=5
height=1200
tilewidth=40
tileheight=40
orientation=orthogonal

[tilesets]
tileset=../../../../../../../rs1_work/rollingsky/client/Tiled/tileMap1600.png,40,40,0,0

[layer]
type=块层 1
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
187,186,185,186,187,
1,1,1,1,1,
1,1,1150,1,1,
1,1,1,1,1,
6,1,1,1,6,
0,6,1,6,0,
1166,0,6,0,1166,
0,0,28,0,0,
0,27,27,27,0,
0,0,28,0,0,
0,27,27,27,0,
1168,7,7,7,1168,
0,7,7,7,0,
0,0,6,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
6,0,0,283,0,
1160,46,226,0,284,
6,0,0,1,0,
0,0,0,61,1,
0,0,1,0,0,
0,0,61,1,0,
0,1,0,0,0,
0,61,1,0,0,
1,0,0,0,0,
61,1,0,0,0,
181,181,181,181,181,
0,0,0,0,6,
0,0,0,46,1148,
2,0,0,0,6,
0,1,0,0,0,
1,61,0,0,0,
0,0,1,0,0,
0,1,61,0,0,
0,0,0,1,0,
0,0,1,61,0,
0,0,0,0,1,
0,0,0,1,61,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
267,6,6,6,267,
267,269,1165,269,267,
267,6,6,6,267,
267,6,6,6,267,
267,6,0,6,267,
267,6,1,6,267,
267,1154,1,1,267,
267,1,1,1,267,
267,142,141,1,267,
267,141,1,1,267,
267,1,1,1,267,
267,1,1,1,267,
183,181,183,181,183,
267,1,1,1155,267,
267,1,1,1,267,
267,1,141,142,267,
267,1,1,141,267,
267,1,1,1,267,
267,1,1149,1,267,
161,1,1,1,161,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,2,2,2,0,
504,1168,1,1168,505,
504,1,6,1,505,
1,6,1,6,1,
6,1,1152,1,6,
1,1,1,1155,1,
0,283,1,285,0,
0,0,283,1,285,
181,181,181,183,183,
0,0,283,1,285,
0,283,1,285,0,
83,1,1151,1,6,
1,1154,1,1,1,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,262,0,
0,6,0,6,0,
6,6,269,1165,269,
28,0,0,28,0,
28,28,0,28,0,
0,27,27,0,0,
0,27,0,0,0,
269,1165,269,366,0,
1,1,1,0,0,
1,6,1,6,0,
1,1,1,1,1,
1,1,6,1,1,
6,1,1,1,6,
181,183,182,183,181,
0,28,28,28,0,
0,28,1173,28,0,
0,28,28,28,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,0,
27,27,0,0,0,
1157,27,27,0,0,
0,27,27,27,0,
0,222,27,27,1163,
0,0,202,27,27,
0,0,263,203,27,
0,6,0,0,204,
6,223,0,205,6,
0,0,204,6,0,
0,203,0,0,0,
202,0,0,0,0,
255,222,0,223,2,
181,181,181,181,181,
0,22,203,22,0,
0,0,204,0,0,
269,269,1153,269,269,
0,0,204,0,0,
23,0,203,0,23,
0,0,0,0,202,
0,0,0,0,255,
69,0,0,7,7,
0,1151,1,68,0,
69,0,7,7,0,
0,1,68,1152,269,
69,7,7,0,0,
269,0,0,0,269,
21,1,1,1,21,
0,1,1,1,1,
0,0,1,61,1,
504,0,0,1,1,
504,504,0,0,1,
0,0,0,0,6,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
2,1,1150,1,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
1,1,42,1,1,
1,42,1,1,1,
42,1,1,1,1,
7,24,7,7,7,
24,7,7,7,24,
7,7,7,24,7,
1,1,41,1,1,
1,1,1,41,1,
1,1,1,1,41,
1,1,0,1,261,
1,3,54,3,1,
182,182,181,182,182,
0,1,0,1,0,
0,6,6,6,0,
165,74,1162,14,165,
1,59,59,73,1,
1,74,59,59,1,
1,13,1156,73,1,
201,24,7,24,201,
1,0,0,0,1,
1,21,1,21,1,
1,21,61,21,1,
0,1,1,1,0,
0,0,1,0,0,
181,181,181,181,181,
0,0,203,0,0,
0,0,204,0,0,
1171,1171,205,1171,1171,
0,0,204,0,0,
0,0,203,0,0,
0,0,202,0,0,
255,0,1168,0,255,
0,0,202,0,0,
0,0,203,0,0,
0,0,204,0,0,
0,1,1150,1,0,
0,0,204,0,0,
181,181,181,181,181,
