[header]
width=5
height=1199
tilewidth=20
tileheight=20
orientation=orthogonal

[tilesets]
tileset=../../../../../Tiled/tileMap.png,20,20,0,0

[layer]
type=块层 1
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
1,1,1,1,1,
1,1,1,1,1,
182,182,182,182,182,
349,1,1,1,349,
1,267,267,267,1,
1,1,1,1,1,
0,267,267,267,0,
0,1,1,1,0,
0,267,267,267,0,
0,1,1,1,0,
0,267,267,267,0,
0,1,1,1,0,
366,247,247,247,366,
0,1,1,1,0,
0,1,1,1,0,
404,1,1,1,404,
0,402,1,402,0,
0,1,1,1,0,
0,1,349,1,0,
0,1,1,1,0,
0,1,402,1,0,
0,1,1,1,0,
0,1,1,1,0,
0,1,1,1,0,
0,402,1,402,0,
404,1,1,1,404,
0,1,1,1,0,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,0,0,0,0,
0,0,397,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
0,0,0,0,0,
0,397,0,397,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,403,1,403,0,
182,182,182,182,182,
0,1,1,1,0,
0,1,1,1,0,
1,1,1,1,1,
403,1,410,1,403,
0,1,1,1,0,
0,1,1,1,0,
366,255,255,255,366,
0,1,1,1,0,
403,1,1,1,403,
0,1,349,1,0,
403,1,1,1,403,
0,403,1,403,0,
181,181,181,181,181,
0,2,2,2,0,
0,0,0,0,0,
0,397,0,397,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,264,0,0,
181,181,397,181,181,
397,0,0,0,397,
0,0,397,0,0,
397,403,1,403,397,
0,1,1,1,0,
397,1,1,1,397,
403,1,1,1,403,
1,1,1,1,1,
1,1,1,1,1,
1,1,412,1,1,
1,1,1,1,1,
1,1,1,1,1,
403,1,1,1,403,
0,403,1,403,0,
182,182,182,182,182,
0,1,1,1,0,
0,1,1,1,0,
0,1,1,1,0,
0,1,1,1,0,
0,404,1,404,0,
404,1,1,1,404,
0,1,349,1,0,
0,1,1,1,0,
0,0,397,0,0,
0,0,0,0,0,
0,397,0,397,0,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
0,0,0,0,0,
0,397,0,397,0,
182,182,182,182,182,
1,1,1,1,267,
1,1,1,267,1,
1,1,267,1,1,
1,267,1,1,1,
1,5,5,5,5,
1,1,5,5,5,
1,90,1,5,5,
1,1,90,1,5,
5,1,1,90,1,
5,5,1,1,1,
5,5,5,1,1,
5,5,5,5,1,
5,5,5,5,1,
182,182,182,182,182,
267,349,267,1,1,
1,267,1,1,1,
1,1,1,1,4,
1,1,1,5,5,
1,1,5,5,1,
1,5,5,1,89,
5,5,1,89,1,
5,1,89,1,1,
1,89,1,1,1,
1,1,1,1,1,
5,5,1,1,1,
1,5,5,1,1,
1,1,5,5,1,
1,1,1,5,5,
1,1,1,1,5,
182,182,182,182,182,
267,1,1,1,267,
1,267,1,267,349,
1,1,1,1,1,
1,89,1,1,1,
5,1,89,1,1,
5,5,1,89,1,
5,5,5,1,89,
5,5,1,89,1,
5,1,89,1,1,
1,89,1,1,1,
1,1,1,1,1,
182,182,182,182,182,
0,1,1,1,0,
0,0,0,0,0,
0,0,397,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,0,0,0,
0,397,0,397,0,
182,182,182,182,182,
0,1,1,1,0,
0,1,1,1,0,
0,1,1,1,0,
400,1,1,1,400,
2,400,1,400,2,
1,1,1,1,1,
1,2,1,2,403,
1,1,1,1,1,
2,400,1,400,262,
1,1,1,1,1,
403,0,397,0,403,
1,397,2,397,1,
0,0,0,0,0,
0,0,397,0,0,
0,0,1,0,0,
403,0,1,0,403,
1,1,1,1,1,
182,182,182,182,182,
8,1,2,1,8,
8,1,1,1,8,
8,349,1,5,5,
8,267,5,5,1,
